1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,9.917587278925176220e-01,4.200000000000000000e+02,2.423640144852763569e+03,5.419358311564794306e+00,1.974403496658714952e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.215734693048137638e-01,4.200000000000000000e+02,3.122494287187481859e+03,5.413269246221005915e+00,1.976624385988125621e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.471464787649835904e-01,4.200000000000000000e+02,3.199773414328425133e+03,5.412139223251108078e+00,1.977037093582459271e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,9.792233254879051385e-01,4.200000000000000000e+02,3.171807596469778673e+03,5.412098647404805618e+00,1.977051915920053249e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.009213537028656793e+00,4.200000000000000000e+02,3.119944610310850294e+03,5.412261931013538252e+00,1.976992269846822081e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.036939597858162809e+00,4.200000000000000000e+02,3.059737379015981787e+03,5.412539960524051175e+00,1.976890716380781621e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.062964904089643836e+00,4.200000000000000000e+02,2.995746883682988482e+03,5.412913997537504684e+00,1.976754111531745517e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.381547171517982564e+00,4.400000000000000000e+02,1.093421742803009693e+03,5.542064188690105198e+00,1.930688573011457354e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.038985333982637371e+00,4.400000000000000000e+02,2.423640144852763569e+03,5.546890073343034189e+00,1.929008842526287237e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,9.654579202240906044e-01,4.400000000000000000e+02,3.122494287187481859e+03,5.540657716268706068e+00,1.931178670103049555e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,9.922486920395067189e-01,4.400000000000000000e+02,3.199773414328425133e+03,5.539501100884741902e+00,1.931581888898090016e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.025853007653995785e+00,4.400000000000000000e+02,3.171807596469778673e+03,5.539459570182002857e+00,1.931596370446737154e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.057271324506211974e+00,4.400000000000000000e+02,3.119944610310850294e+03,5.539626696283718843e+00,1.931538095730915838e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.086317673946646689e+00,4.400000000000000000e+02,3.059737379015981787e+03,5.539911268560230972e+00,1.931438877139421306e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.113582280474864961e+00,4.400000000000000000e+02,2.995746883682988482e+03,5.540294107648866984e+00,1.931305413051574549e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.444344770223345398e+00,4.600000000000000000e+02,1.093421742803009693e+03,5.666620508997926464e+00,1.888250674808672702e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.086211940072757232e+00,4.600000000000000000e+02,2.423640144852763569e+03,5.671554854039283278e+00,1.886607865985719279e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.009342371143367556e+00,4.600000000000000000e+02,3.122494287187481859e+03,5.665182426507884728e+00,1.888729999220106759e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.037350905314029736e+00,4.600000000000000000e+02,3.199773414328425133e+03,5.663999816521307906e+00,1.889124354981296827e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.072482689820086543e+00,4.600000000000000000e+02,3.171807596469778673e+03,5.663957352427807734e+00,1.889138518215278228e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.105329111983767154e+00,4.600000000000000000e+02,3.119944610310850294e+03,5.664128234641244930e+00,1.889081524418861679e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.135695750035130791e+00,4.600000000000000000e+02,3.059737379015981787e+03,5.664419202598936387e+00,1.888984486722071754e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.164199656860085863e+00,4.600000000000000000e+02,2.995746883682988482e+03,5.664810645887473406e+00,1.888853956269122891e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.507142368928708231e+00,4.800000000000000000e+02,1.093421742803009693e+03,5.788497258739138118e+00,1.848493576436571528e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.133438546162877092e+00,4.800000000000000000e+02,2.423640144852763569e+03,5.793537730868904667e+00,1.846885356936345035e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.053226822062644397e+00,4.800000000000000000e+02,3.122494287187481859e+03,5.787028246205437654e+00,1.848962808677494074e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.082453118588552643e+00,4.800000000000000000e+02,3.199773414328425133e+03,5.785820200836140792e+00,1.849348861282222867e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.119112371986177079e+00,4.800000000000000000e+02,3.171807596469778673e+03,5.785776823431842963e+00,1.849362726309459859e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.153386899461322335e+00,4.800000000000000000e+02,3.119944610310850294e+03,5.785951380952057299e+00,1.849306932516835866e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.185073826123614671e+00,4.800000000000000000e+02,3.059737379015981787e+03,5.786248607001128974e+00,1.849211937947745188e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.214817033245307210e+00,4.800000000000000000e+02,2.995746883682988482e+03,5.786648469388076421e+00,1.849084155812128927e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.569939967634071065e+00,5.000000000000000000e+02,1.093421742803009693e+03,5.907860275587526466e+00,1.811146422032789749e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.180665152252997174e+00,5.000000000000000000e+02,2.423640144852763569e+03,5.913004685912795821e+00,1.809570695164810505e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.097111272981921015e+00,5.000000000000000000e+02,3.122494287187481859e+03,5.906360970948643541e+00,1.811606173857239099e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.127555331863075772e+00,5.000000000000000000e+02,3.199773414328425133e+03,5.905128014806597214e+00,1.811984426615422361e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.165742054152268059e+00,5.000000000000000000e+02,3.171807596469778673e+03,5.905083742928725066e+00,1.811998011512222062e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.201444686938877071e+00,5.000000000000000000e+02,3.119944610310850294e+03,5.905261899951762317e+00,1.811943344983124815e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.234451902212098329e+00,5.000000000000000000e+02,3.059737379015981787e+03,5.905565255017799053e+00,1.811850269694081916e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.265434409630528112e+00,5.000000000000000000e+02,2.995746883682988482e+03,5.905973362857528386e+00,1.811725069281880929e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.632737566339433899e+00,5.200000000000000000e+02,1.093421742803009693e+03,6.024858965760089724e+00,1.775975182292105048e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.227891758343117035e+00,5.200000000000000000e+02,2.423640144852763569e+03,6.030105255486985172e+00,1.774430054975197679e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.140995723901198078e+00,5.200000000000000000e+02,3.122494287187481859e+03,6.023329969037992448e+00,1.776426006046773809e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.172657545137598678e+00,5.200000000000000000e+02,3.199773414328425133e+03,6.022072595552452334e+00,1.776796913391975430e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.212371736318358595e+00,5.200000000000000000e+02,3.171807596469778673e+03,6.022027446918616356e+00,1.776810234479258899e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.249502474416432252e+00,5.200000000000000000e+02,3.119944610310850294e+03,6.022209132146008059e+00,1.776756629537218579e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.283829978300582653e+00,5.200000000000000000e+02,3.059737379015981787e+03,6.022518494826262447e+00,1.776665361707398638e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.316051786015749459e+00,5.200000000000000000e+02,2.995746883682988482e+03,6.022934684793948890e+00,1.776542592602605719e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.695535165044796955e+00,5.400000000000000000e+02,1.093421742803009693e+03,6.139628496801279312e+00,1.742776457170764459e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.275118364433236673e+00,5.400000000000000000e+02,2.423640144852763569e+03,6.144974724836288260e+00,1.741260213285102498e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.184880174820474918e+00,5.400000000000000000e+02,3.122494287187481859e+03,6.138070373714938022e+00,1.743218853570108084e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.217759758412121807e+00,5.400000000000000000e+02,3.199773414328425133e+03,6.136789048106020772e+00,1.743582827456372941e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.259001418484449353e+00,5.400000000000000000e+02,3.171807596469778673e+03,6.136743039420927026e+00,1.743595899529413629e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.297560261893987210e+00,5.400000000000000000e+02,3.119944610310850294e+03,6.136928185630303290e+00,1.743543296637263484e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.333208054389066310e+00,5.400000000000000000e+02,3.059737379015981787e+03,6.137243441462569393e+00,1.743453734898623653e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.366669162400970583e+00,5.400000000000000000e+02,2.995746883682988482e+03,6.137667559570596509e+00,1.743333260745812074e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.758332763750159344e+00,5.600000000000000000e+02,1.093421742803009693e+03,6.252291627888845404e+00,1.711372507365426676e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.322344970523356755e+00,5.600000000000000000e+02,2.423640144852763569e+03,6.257735960033940614e+00,1.709883585427270924e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.228764625739751759e+00,5.600000000000000000e+02,3.122494287187481859e+03,6.250704913003240826e+00,1.711806932005534465e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.262861971686644935e+00,5.600000000000000000e+02,3.199773414328425133e+03,6.249400074871519273e+00,1.712164347266562192e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.305631100650540333e+00,5.600000000000000000e+02,3.171807596469778673e+03,6.249353221919949242e+00,1.712177183787461754e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.345618049371542391e+00,5.600000000000000000e+02,3.119944610310850294e+03,6.249541765590860720e+00,1.712125528772807881e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.382586130477550190e+00,5.600000000000000000e+02,3.059737379015981787e+03,6.249862806416333960e+00,1.712037580891374811e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.417286538786191485e+00,5.600000000000000000e+02,2.995746883682988482e+03,6.250294707157141971e+00,1.711919277621829494e+00,1.877700616528449107e+00
1.000000000000000000e+00,1.000000000000000000e+02,5.000000000000000000e-01,1.821130362455522400e+00,5.800000000000000000e+02,1.093421742803009693e+03,6.362960248312379719e+00,1.681607236637681968e+00,1.852517558692782007e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.369571576613476394e+00,5.800000000000000000e+02,2.423640144852763569e+03,6.368500947799800471e+00,1.680144210969561236e+00,1.750014498574485211e+00
1.000000000000000000e+00,1.000000000000000000e+02,1.500000000000000000e+00,1.272649076659028600e+00,5.800000000000000000e+02,3.122494287187481859e+03,6.361345447797082997e+00,1.682034105490274989e+00,1.872757780485406975e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,1.307964184961168064e+00,5.800000000000000000e+02,3.199773414328425133e+03,6.360017513392106636e+00,1.682385304359510947e+00,1.888138837778155832e+00
1.000000000000000000e+00,1.000000000000000000e+02,2.500000000000000000e+00,1.352260782816630869e+00,5.800000000000000000e+02,3.171807596469778673e+03,6.359969831120371175e+00,1.682397917619538275e+00,1.888673577742060905e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,1.393675836849097571e+00,5.800000000000000000e+02,3.119944610310850294e+03,6.360161712106493503e+00,1.682347161021499504e+00,1.886514787010178384e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.500000000000000000e+00,1.431964206566034292e+00,5.800000000000000000e+02,3.059737379015981787e+03,6.360488435511631344e+00,1.682260742785125718e+00,1.882795473972309397e+00
1.000000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,1.467903915171413054e+00,5.800000000000000000e+02,2.995746883682988482e+03,6.360927981106836882e+00,1.682144497120707793e+00,1.877700616528449107e+00
